105696,Scooby-Doo!: Behind the Scenes,en,34,10.0,1998-01-01,1998-02-19,false,5.165,[Family,  Animation,  Action & Adventure,  Kids,  Comedy,  Mystery]
231804,LOL: Last One Laughing Colombia,es,9,10.0,2023-08-10,2023-08-24,true,45.015,[Reality,  Comedy]
4052,Curiosity Shop,en,4,10.0,1971-09-11,1971-09-11,false,1.604,[Kids,  Family,  Comedy]
61851,Binny and the Ghost,de,4,10.0,2013-03-23,2016-05-15,false,4.22,[Sci-Fi & Fantasy,  Comedy]
66000,My Crazy Ex,en,4,10.0,2015-04-01,2017-10-02,true,6.7,[Drama,  Comedy]
128554,Power Rangers Dino Force Brave,ko,3,10.0,2017-04-01,2017-06-17,false,11.023,[Action & Adventure,  Drama,  Sci-Fi & Fantasy,  Family,  Comedy]
114234,Talk,ru,3,10.0,2020-09-27,2022-01-30,true,1.908,[Talk,  Comedy]
78542,Fırıldak Ailesi,tr,3,10.0,2013-02-11,2016-06-11,false,16.1,[Animation,  Comedy]
23279,The Way We Were,zh,3,10.0,2014-07-19,2014-11-01,false,3.229,[Drama,  Comedy]
99692,Team Dronix,fr,3,10.0,2019-10-19,2020-04-11,true,2.58,[Animation,  Action & Adventure,  Comedy]
95503,Zyuden Sentai Kyoryuger,ja,3,10.0,2013-02-17,2014-02-09,false,9.135,[Sci-Fi & Fantasy,  Action & Adventure,  Comedy]
67627,PriPara,ja,3,10.0,2014-07-05,2018-03-27,false,8.479,[Animation,  Comedy]
49933,You'll Never Know,tr,3,10.0,2023-07-24,2023-09-23,false,48.702,[Drama,  Comedy,  Soap]
29955,Teenage Mutant Ninja Turtles: SuperMan Legend,ja,3,10.0,1996-05-21,1996-05-21,false,5.001,[Sci-Fi & Fantasy,  Action & Adventure,  Comedy]
97018,Freaks!,it,3,10.0,2011-04-08,2013-02-10,false,5.884,[Sci-Fi & Fantasy,  Comedy,  Drama]
84329,Dorm Zero,zh,3,10.0,2018-09-28,2018-12-28,false,1.216,[Animation,  Kids,  Comedy]
74715,Uchuu Sentai Kyuranger: High School Wars,ja,2,10.0,2017-09-09,2018-01-01,false,1.982,[Action & Adventure,  Comedy,  Sci-Fi & Fantasy]
